time,lat,lon,frpfire,crfire,mami,apt
2018-08-11,36.9,-107.7,0.0,0.0,,0.0
2018-08-11,36.9,-107.5,0.0,0.0,,0.0
2018-08-11,36.9,-107.3,0.0,0.0,,0.0
2018-08-11,36.9,-107.09999,0.0,0.0,,0.0
2018-08-11,36.9,-106.90001,0.0,0.0,,0.0
2018-08-11,36.9,-106.7,0.0,0.0,,0.0
2018-08-11,36.9,-106.5,0.0,0.0,,0.0
2018-08-11,36.9,-106.3,0.0,0.0,,0.0
2018-08-11,36.9,-106.09999,0.0,0.0,,0.0
2018-08-11,36.9,-105.90001,0.0,0.0,,0.0
2018-08-11,36.9,-105.7,0.0,0.0,,0.0
2018-08-11,36.9,-105.5,0.0,0.0,,0.0
2018-08-11,36.9,-105.3,0.0,0.0,,0.0
2018-08-11,36.9,-105.09999,0.0,0.0,,0.0
2018-08-11,36.9,-104.90001,0.0,0.0,,0.0
2018-08-11,36.9,-104.7,0.0,0.0,,0.0
2018-08-11,36.9,-104.5,0.0,0.0,,0.0
2018-08-11,36.9,-104.3,0.0,0.0,,0.0
2018-08-11,36.9,-104.09999,0.0,0.0,,0.0
2018-08-11,36.9,-103.90001,0.0,0.0,,0.0
2018-08-11,36.9,-103.7,0.0,0.0,,0.0
2018-08-11,36.9,-103.5,0.0,0.0,,0.0
2018-08-11,36.9,-103.3,0.0,0.0,,0.0
2018-08-11,36.9,-103.09999,0.0,0.0,,0.0
2018-08-11,36.9,-102.90001,0.0,0.0,,0.0
2018-08-11,36.9,-102.7,0.0,0.0,,0.0
2018-08-11,36.9,-102.5,0.0,0.0,,0.0
2018-08-11,36.9,-102.3,0.0,0.0,,0.0
2018-08-11,36.9,-102.09999,0.0,0.0,,0.0
2018-08-11,36.9,-101.90001,0.0,0.0,,0.0
2018-08-11,36.9,-101.7,0.0,0.0,,0.0
2018-08-11,36.9,-101.5,0.0,0.0,,0.0
2018-08-11,36.9,-101.3,0.0,0.0,,0.0
2018-08-11,36.9,-101.09999,0.0,0.0,,0.0
2018-08-11,36.9,-100.90001,0.0,0.0,,0.0
2018-08-11,36.9,-100.7,0.0,0.0,,0.0
2018-08-11,36.9,-100.5,0.0,0.0,,0.0
2018-08-11,36.9,-100.3,0.0,0.0,,0.0
2018-08-11,36.9,-100.09999,0.0,0.0,,0.0
2018-08-11,36.9,-99.90001,0.0,0.0,,0.0
2018-08-11,36.9,-99.7,0.0,0.0,,0.0
2018-08-11,36.9,-99.5,0.0,0.0,,0.0
2018-08-11,36.9,-99.3,0.0,0.0,,0.0
2018-08-11,36.9,-99.09999,0.0,0.0,,0.0
2018-08-11,36.9,-98.90001,0.0,0.0,,0.0
2018-08-11,36.9,-98.7,0.0,0.0,,0.0
2018-08-11,36.9,-98.5,0.0,0.0,,0.0
2018-08-11,36.9,-98.3,0.0,0.0,,0.0
2018-08-11,36.9,-98.09999,0.0,0.0,,0.0
2018-08-11,36.9,-97.90001,0.0,0.0,,0.0
2018-08-11,36.9,-97.7,0.0,0.0,,0.0
2018-08-11,36.9,-97.5,0.0,0.0,,0.0
2018-08-11,36.9,-97.3,0.0,0.0,,0.0
2018-08-11,36.9,-97.09999,0.0,0.0,,0.0
2018-08-11,36.9,-96.90001,0.0,0.0,,0.0
2018-08-11,36.9,-96.7,0.0,0.0,,0.0
2018-08-11,36.9,-96.5,0.0,0.0,,0.0
2018-08-11,36.9,-96.3,0.0,0.0,,0.0
2018-08-11,36.9,-96.09999,0.0,0.0,,0.0
2018-08-11,36.9,-95.90001,0.0,0.0,,0.0
2018-08-11,36.9,-95.7,0.0,0.0,,0.0
2018-08-11,36.9,-95.5,0.0,0.0,,0.0
2018-08-11,36.9,-95.3,0.0,0.0,,0.0
2018-08-11,36.9,-95.09999,0.0,0.0,,0.0
2018-08-11,36.9,-94.90001,0.0,0.0,,0.0
2018-08-11,36.9,-94.7,0.0,0.0,,0.0
2018-08-11,37.1,-122.09999,0.0,0.0,,0.0
2018-08-11,37.1,-121.90001,0.0,0.0,,0.0
2018-08-11,37.1,-121.7,0.0,0.0,,0.0
2018-08-11,37.1,-121.5,0.0,0.0,,0.0
2018-08-11,37.1,-121.3,0.0,0.0,,0.0
2018-08-11,37.1,-121.09999,0.0,0.0,,0.0
2018-08-11,37.1,-120.90001,0.0,0.0,,0.0
2018-08-11,37.1,-120.7,0.0,0.0,,0.0
2018-08-11,37.1,-120.5,0.0,0.0,,0.0
2018-08-11,37.1,-120.3,0.0,0.0,,0.0
2018-08-11,37.1,-120.09999,0.0,0.0,,0.0
2018-08-11,37.1,-119.90001,0.0,0.0,,0.0
2018-08-11,37.1,-119.7,0.0,0.0,,0.0
2018-08-11,37.1,-119.5,0.0,0.0,,0.0
2018-08-11,37.1,-119.3,0.0,0.0,,0.0
2018-08-11,37.1,-119.09999,0.0,0.0,,0.0
2018-08-11,37.1,-118.90001,0.0,0.0,,0.0
2018-08-11,37.1,-118.7,0.0,0.0,,0.0
2018-08-11,37.1,-118.5,0.0,0.0,,0.0
2018-08-11,37.1,-118.3,0.0,0.0,,0.0
2018-08-11,37.1,-118.09999,0.0,0.0,,0.0
2018-08-11,37.1,-117.90001,0.0,0.0,,0.0
2018-08-11,37.1,-117.7,0.0,0.0,,0.0
2018-08-11,37.1,-117.5,0.0,0.0,,0.0
2018-08-11,37.1,-117.3,0.0,0.0,,0.0
2018-08-11,37.1,-117.09999,0.0,0.0,,0.0
2018-08-11,37.1,-116.90001,0.0,0.0,,0.0
2018-08-11,37.1,-116.7,0.0,0.0,,0.0
2018-08-11,37.1,-116.5,0.0,0.0,,0.0
2018-08-11,37.1,-116.3,0.0,0.0,,0.0
2018-08-11,37.1,-116.09999,0.0,0.0,,0.0
2018-08-11,37.1,-115.90001,0.0,0.0,,0.0
2018-08-11,37.1,-115.7,0.0,0.0,,0.0
2018-08-11,37.1,-115.5,0.0,0.0,,0.0
2018-08-11,37.1,-115.3,0.0,0.0,,0.0
2018-08-11,37.1,-115.09999,0.0,0.0,,0.0
2018-08-11,37.1,-114.90001,0.0,0.0,,0.0
2018-08-11,37.1,-114.7,0.0,0.0,,0.0
2018-08-11,37.1,-114.5,0.0,0.0,,0.0
2018-08-11,37.1,-114.3,0.0,0.0,,0.0
2018-08-11,37.1,-114.09999,0.0,0.0,,0.0
2018-08-11,37.1,-113.90001,0.0,0.0,,0.0
2018-08-11,37.1,-113.7,0.0,0.0,,0.0
2018-08-11,37.1,-113.5,0.0,0.0,,0.0
2018-08-11,37.1,-113.3,0.0,0.0,,0.0
2018-08-11,37.1,-113.09999,0.0,0.0,,0.0
2018-08-11,37.1,-112.90001,0.0,0.0,,0.0
2018-08-11,37.1,-112.7,0.0,0.0,,0.0
2018-08-11,37.1,-112.5,0.0,0.0,,0.0
2018-08-11,37.1,-112.3,0.0,0.0,,0.0
2018-08-11,37.1,-112.09999,0.0,0.0,,0.0
2018-08-11,37.1,-111.90001,0.0,0.0,,0.0
2018-08-11,37.1,-111.7,0.0,0.0,,0.0
2018-08-11,37.1,-111.5,0.0,0.0,,0.0
2018-08-11,37.1,-111.3,0.0,0.0,,0.0
2018-08-11,37.1,-111.09999,0.0,0.0,,0.0
2018-08-11,37.1,-110.90001,0.0,0.0,,0.0
2018-08-11,37.1,-110.7,0.0,0.0,,0.0
2018-08-11,37.1,-110.5,0.0,0.0,,0.0
2018-08-11,37.1,-110.3,0.0,0.0,,0.0
2018-08-11,37.1,-110.09999,0.0,0.0,,0.0
2018-08-11,37.1,-109.90001,0.0,0.0,,0.0
2018-08-11,37.1,-109.7,0.0,0.0,,0.0
2018-08-11,37.1,-109.5,0.0,0.0,,0.0
2018-08-11,37.1,-109.3,0.0,0.0,,0.0
2018-08-11,37.1,-109.09999,0.0,0.0,,0.0
2018-08-11,37.1,-108.90001,0.0,0.0,,0.0
2018-08-11,37.1,-108.7,0.0,0.0,,0.0
2018-08-11,37.1,-108.5,0.0,0.0,,0.0
2018-08-11,37.1,-108.3,0.0,0.0,,0.0
2018-08-11,37.1,-108.09999,0.0,0.0,,0.0
2018-08-11,37.1,-107.90001,0.0,0.0,,0.0
2018-08-11,37.1,-107.7,0.0,0.0,,0.0
2018-08-11,37.1,-107.5,0.0,0.0,,0.0
2018-08-11,37.1,-107.3,0.0,0.0,,0.0
2018-08-11,37.1,-107.09999,0.0,0.0,,0.0
2018-08-11,37.1,-106.90001,0.0,0.0,,0.0
2018-08-11,37.1,-106.7,0.0,0.0,,0.0
2018-08-11,37.1,-106.5,0.0,0.0,,0.0
2018-08-11,37.1,-106.3,0.0,0.0,,0.0
2018-08-11,37.1,-106.09999,0.0,0.0,,0.0
2018-08-11,37.1,-105.90001,0.0,0.0,,0.0
2018-08-11,37.1,-105.7,0.0,0.0,,0.0
2018-08-11,37.1,-105.5,0.0,0.0,,0.0
2018-08-11,37.1,-105.3,0.0,0.0,,0.0
2018-08-11,37.1,-105.09999,0.0,0.0,,0.0
2018-08-11,37.1,-104.90001,0.0,0.0,,0.0
2018-08-11,37.1,-104.7,0.0,0.0,,0.0
2018-08-11,37.1,-104.5,0.0,0.0,,0.0
2018-08-11,37.1,-104.3,0.0,0.0,,0.0
2018-08-11,37.1,-104.09999,0.0,0.0,,0.0
2018-08-11,37.1,-103.90001,0.0,0.0,,0.0
2018-08-11,37.1,-103.7,0.0,0.0,,0.0
2018-08-11,37.1,-103.5,0.0,0.0,,0.0
2018-08-11,37.1,-103.3,0.0,0.0,,0.0
2018-08-11,37.1,-103.09999,0.0,0.0,,0.0
2018-08-11,37.1,-102.90001,0.0,0.0,,0.0
2018-08-11,37.1,-102.7,0.0,0.0,,0.0
2018-08-11,37.1,-102.5,0.0,0.0,,0.0
2018-08-11,37.1,-102.3,0.0,0.0,,0.0
2018-08-11,37.1,-102.09999,0.0,0.0,,0.0
2018-08-11,37.1,-101.90001,0.0,0.0,,0.0
2018-08-11,37.1,-101.7,0.0,0.0,,0.0
2018-08-11,37.1,-101.5,0.0,0.0,,0.0
2018-08-11,37.1,-101.3,0.0,0.0,,0.0
2018-08-11,37.1,-101.09999,0.0,0.0,,0.0
2018-08-11,37.1,-100.90001,0.0,0.0,,0.0
2018-08-11,37.1,-100.7,0.0,0.0,,0.0
2018-08-11,37.1,-100.5,0.0,0.0,,0.0
2018-08-11,37.1,-100.3,0.0,0.0,,0.0
2018-08-11,37.1,-100.09999,0.0,0.0,,0.0
2018-08-11,37.1,-99.90001,0.0,0.0,,0.0
2018-08-11,37.1,-99.7,0.0,0.0,,0.0
2018-08-11,37.1,-99.5,0.0,0.0,,0.0
2018-08-11,37.1,-99.3,0.0,0.0,,0.0
2018-08-11,37.1,-99.09999,0.0,0.0,,0.0
2018-08-11,37.1,-98.90001,0.0,0.0,,0.0
2018-08-11,37.1,-98.7,0.0,0.0,,0.0
2018-08-11,37.1,-98.5,0.0,0.0,,0.0
2018-08-11,37.1,-98.3,0.0,0.0,,0.0
2018-08-11,37.1,-98.09999,0.0,0.0,,0.0
2018-08-11,37.1,-97.90001,0.0,0.0,,0.0
2018-08-11,37.1,-97.7,0.0,0.0,,0.0
2018-08-11,37.1,-97.5,0.0,0.0,,0.0
2018-08-11,37.1,-97.3,0.0,0.0,,0.0
2018-08-11,37.1,-97.09999,0.0,0.0,,0.0
2018-08-11,37.1,-96.90001,0.0,0.0,,0.0
2018-08-11,37.1,-96.7,0.0,0.0,,0.0
2018-08-11,37.1,-96.5,0.0,0.0,,0.0
2018-08-11,37.1,-96.3,0.0,0.0,,0.0
2018-08-11,37.1,-96.09999,0.0,0.0,,0.0
2018-08-11,37.1,-95.90001,0.0,0.0,,0.0
2018-08-11,37.1,-95.7,0.0,0.0,,0.0
2018-08-11,37.1,-95.5,0.0,0.0,,0.0
2018-08-11,37.1,-95.3,0.0,0.0,,0.0
2018-08-11,37.1,-95.09999,0.0,0.0,,0.0
2018-08-11,37.1,-94.90001,0.0,0.0,,0.0
2018-08-11,37.1,-94.7,0.0,0.0,,0.0
2018-08-11,37.3,-122.3,0.0,0.0,,0.0
2018-08-11,37.3,-122.09999,0.0,0.0,,0.0
2018-08-11,37.3,-121.90001,0.0,0.0,,0.0
2018-08-11,37.3,-121.7,0.0,0.0,,0.0
2018-08-11,37.3,-121.5,0.0,0.0,,0.0
2018-08-11,37.3,-121.3,0.0,0.0,,0.0
2018-08-11,37.3,-121.09999,0.0,0.0,,0.0
2018-08-11,37.3,-120.90001,0.0,0.0,,0.0
2018-08-11,37.3,-120.7,0.0,0.0,,0.0
2018-08-11,37.3,-120.5,0.0,0.0,,0.0
2018-08-11,37.3,-120.3,0.0,0.0,,0.0
2018-08-11,37.3,-120.09999,0.0,0.0,,0.0
2018-08-11,37.3,-119.90001,0.0,0.0,,0.0
2018-08-11,37.3,-119.7,0.0,0.0,,0.0
2018-08-11,37.3,-119.5,0.0,0.0,,0.0
2018-08-11,37.3,-119.3,0.0,0.0,,0.0
2018-08-11,37.3,-119.09999,0.0,0.0,,0.0
2018-08-11,37.3,-118.90001,0.0,0.0,,0.0
2018-08-11,37.3,-118.7,0.0,0.0,,0.0
2018-08-11,37.3,-118.5,0.0,0.0,,0.0
2018-08-11,37.3,-118.3,0.0,0.0,,0.0
2018-08-11,37.3,-118.09999,0.0,0.0,,0.0
2018-08-11,37.3,-117.90001,0.0,0.0,,0.0
2018-08-11,37.3,-117.7,0.0,0.0,,0.0
2018-08-11,37.3,-117.5,0.0,0.0,,0.0
2018-08-11,37.3,-117.3,0.0,0.0,,0.0
2018-08-11,37.3,-117.09999,0.0,0.0,,0.0
2018-08-11,37.3,-116.90001,0.0,0.0,,0.0
2018-08-11,37.3,-116.7,0.0,0.0,,0.0
2018-08-11,37.3,-116.5,0.0,0.0,,0.0
2018-08-11,37.3,-116.3,0.0,0.0,,0.0
2018-08-11,37.3,-116.09999,0.0,0.0,,0.0
2018-08-11,37.3,-115.90001,0.0,0.0,,0.0
2018-08-11,37.3,-115.7,0.0,0.0,,0.0
2018-08-11,37.3,-115.5,0.0,0.0,,0.0
2018-08-11,37.3,-115.3,0.0,0.0,,0.0
2018-08-11,37.3,-115.09999,0.0,0.0,,0.0
2018-08-11,37.3,-114.90001,0.0,0.0,,0.0
2018-08-11,37.3,-114.7,0.0,0.0,,0.0
2018-08-11,37.3,-114.5,0.0,0.0,,0.0
2018-08-11,37.3,-114.3,0.0,0.0,,0.0
2018-08-11,37.3,-114.09999,0.0,0.0,,0.0
2018-08-11,37.3,-113.90001,0.0,0.0,,0.0
2018-08-11,37.3,-113.7,0.0,0.0,,0.0
2018-08-11,37.3,-113.5,0.0,0.0,,0.0
2018-08-11,37.3,-113.3,0.0,0.0,,0.0
2018-08-11,37.3,-113.09999,0.0,0.0,,0.0
2018-08-11,37.3,-112.90001,0.0,0.0,,0.0
2018-08-11,37.3,-112.7,0.0,0.0,,0.0
2018-08-11,37.3,-112.5,0.0,0.0,,0.0
2018-08-11,37.3,-112.3,0.0,0.0,,0.0
2018-08-11,37.3,-112.09999,0.0,0.0,,0.0
2018-08-11,37.3,-111.90001,0.0,0.0,,0.0
2018-08-11,37.3,-111.7,0.0,0.0,,0.0
2018-08-11,37.3,-111.5,0.0,0.0,,0.0
2018-08-11,37.3,-111.3,0.0,0.0,,0.0
2018-08-11,37.3,-111.09999,0.0,0.0,,0.0
2018-08-11,37.3,-110.90001,0.0,0.0,,0.0
2018-08-11,37.3,-110.7,0.0,0.0,,0.0
2018-08-11,37.3,-110.5,0.0,0.0,,0.0
2018-08-11,37.3,-110.3,0.0,0.0,,0.0
2018-08-11,37.3,-110.09999,0.0,0.0,,0.0
2018-08-11,37.3,-109.90001,0.0,0.0,,0.0
2018-08-11,37.3,-109.7,0.0,0.0,,0.0
2018-08-11,37.3,-109.5,0.0,0.0,,0.0
2018-08-11,37.3,-109.3,0.0,0.0,,0.0
2018-08-11,37.3,-109.09999,0.0,0.0,,0.0
2018-08-11,37.3,-108.90001,0.0,0.0,,0.0
2018-08-11,37.3,-108.7,0.0,0.0,,0.0
2018-08-11,37.3,-108.5,0.0,0.0,,0.0
2018-08-11,37.3,-108.3,0.0,0.0,,0.0
2018-08-11,37.3,-108.09999,0.0,0.0,,0.0
2018-08-11,37.3,-107.90001,0.0,0.0,,0.0
2018-08-11,37.3,-107.7,0.0,0.0,,0.0
2018-08-11,37.3,-107.5,0.0,0.0,,0.0
2018-08-11,37.3,-107.3,0.0,0.0,,0.0
2018-08-11,37.3,-107.09999,0.0,0.0,,0.0
2018-08-11,37.3,-106.90001,0.0,0.0,,0.0
2018-08-11,37.3,-106.7,0.0,0.0,,0.0
2018-08-11,37.3,-106.5,0.0,0.0,,0.0
2018-08-11,37.3,-106.3,0.0,0.0,,0.0
2018-08-11,37.3,-106.09999,0.0,0.0,,0.0
2018-08-11,37.3,-105.90001,0.0,0.0,,0.0
2018-08-11,37.3,-105.7,0.0,0.0,,0.0
2018-08-11,37.3,-105.5,0.0,0.0,,0.0
2018-08-11,37.3,-105.3,0.0,0.0,,0.0
2018-08-11,37.3,-105.09999,0.0,0.0,,0.0
2018-08-11,37.3,-104.90001,0.0,0.0,,0.0
2018-08-11,37.3,-104.7,0.0,0.0,,0.0
2018-08-11,37.3,-104.5,0.0,0.0,,0.0
2018-08-11,37.3,-104.3,0.0,0.0,,0.0
2018-08-11,37.3,-104.09999,0.0,0.0,,0.0
2018-08-11,37.3,-103.90001,0.0,0.0,,0.0
2018-08-11,37.3,-103.7,0.0,0.0,,0.0
2018-08-11,37.3,-103.5,0.0,0.0,,0.0
2018-08-11,37.3,-103.3,0.0,0.0,,0.0
2018-08-11,37.3,-103.09999,0.0,0.0,,0.0
2018-08-11,37.3,-102.90001,0.0,0.0,,0.0
2018-08-11,37.3,-102.7,0.0,0.0,,0.0
2018-08-11,37.3,-102.5,0.0,0.0,,0.0
2018-08-11,37.3,-102.3,0.0,0.0,,0.0
2018-08-11,37.3,-102.09999,0.0,0.0,,0.0
2018-08-11,37.3,-101.90001,0.0,0.0,,0.0
2018-08-11,37.3,-101.7,0.0,0.0,,0.0
2018-08-11,37.3,-101.5,0.0,0.0,,0.0
2018-08-11,37.3,-101.3,0.0,0.0,,0.0
2018-08-11,37.3,-101.09999,0.0,0.0,,0.0
2018-08-11,37.3,-100.90001,0.0,0.0,,0.0
2018-08-11,37.3,-100.7,0.0,0.0,,0.0
2018-08-11,37.3,-100.5,0.0,0.0,,0.0
2018-08-11,37.3,-100.3,0.0,0.0,,0.0
2018-08-11,37.3,-100.09999,0.0,0.0,,0.0
2018-08-11,37.3,-99.90001,0.0,0.0,,0.0
2018-08-11,37.3,-99.7,0.0,0.0,,0.0
2018-08-11,37.3,-99.5,0.0,0.0,,0.0
2018-08-11,37.3,-99.3,0.0,0.0,,0.0
2018-08-11,37.3,-99.09999,0.0,0.0,,0.0
2018-08-11,37.3,-98.90001,0.0,0.0,,0.0
2018-08-11,37.3,-98.7,0.0,0.0,,0.0
2018-08-11,37.3,-98.5,0.0,0.0,,0.0
2018-08-11,37.3,-98.3,0.0,0.0,,0.0
2018-08-11,37.3,-98.09999,0.0,0.0,,0.0
2018-08-11,37.3,-97.90001,0.0,0.0,,0.0
2018-08-11,37.3,-97.7,0.0,0.0,,0.0
2018-08-11,37.3,-97.5,0.0,0.0,,0.0
2018-08-11,37.3,-97.3,0.0,0.0,,0.0
2018-08-11,37.3,-97.09999,0.0,0.0,,0.0
2018-08-11,37.3,-96.90001,0.0,0.0,,0.0
2018-08-11,37.3,-96.7,0.0,0.0,,0.0
2018-08-11,37.3,-96.5,0.0,0.0,,0.0
2018-08-11,37.3,-96.3,0.0,0.0,,0.0
2018-08-11,37.3,-96.09999,0.0,0.0,,0.0
2018-08-11,37.3,-95.90001,0.0,0.0,,0.0
2018-08-11,37.3,-95.7,0.0,0.0,,0.0
2018-08-11,37.3,-95.5,0.0,0.0,,0.0
2018-08-11,37.3,-95.3,0.0,0.0,,0.0
2018-08-11,37.3,-95.09999,0.0,0.0,,0.0
2018-08-11,37.3,-94.90001,0.0,0.0,,0.0
2018-08-11,37.3,-94.7,0.0,0.0,,0.0
2018-08-11,37.5,-122.3,0.0,0.0,,0.0
2018-08-11,37.5,-122.09999,0.0,0.0,,0.0
2018-08-11,37.5,-121.90001,0.0,0.0,,0.0
2018-08-11,37.5,-121.7,0.0,0.0,,0.0
2018-08-11,37.5,-121.5,0.0,0.0,,0.0
2018-08-11,37.5,-121.3,0.0,0.0,,0.0
2018-08-11,37.5,-121.09999,0.0,0.0,,0.0
2018-08-11,37.5,-120.90001,0.0,0.0,,0.0
2018-08-11,37.5,-120.7,0.0,0.0,,0.0
2018-08-11,37.5,-120.5,0.0,0.0,,0.0
2018-08-11,37.5,-120.3,0.0,0.0,,0.0
2018-08-11,37.5,-120.09999,0.0,0.0,,0.0
2018-08-11,37.5,-119.90001,0.0,0.0,,0.0
2018-08-11,37.5,-119.7,0.0,0.0,,0.0
2018-08-11,37.5,-119.5,0.0,0.0,,0.0
2018-08-11,37.5,-119.3,0.06520877,3.2047726e-08,1563.481,650.2513
2018-08-11,37.5,-119.09999,0.112922505,5.5467215e-08,930.9554,414.42755
2018-08-11,37.5,-118.90001,0.0,0.0,,0.0
2018-08-11,37.5,-118.7,0.0,0.0,,0.0
2018-08-11,37.5,-118.5,0.0,0.0,,0.0
2018-08-11,37.5,-118.3,0.0,0.0,,0.0
2018-08-11,37.5,-118.09999,0.0,0.0,,0.0
2018-08-11,37.5,-117.90001,0.0,0.0,,0.0
2018-08-11,37.5,-117.7,0.0,0.0,,0.0
2018-08-11,37.5,-117.5,0.0,0.0,,0.0
2018-08-11,37.5,-117.3,0.0,0.0,,0.0
2018-08-11,37.5,-117.09999,0.0,0.0,,0.0
2018-08-11,37.5,-116.90001,0.0,0.0,,0.0
2018-08-11,37.5,-116.7,0.0,0.0,,0.0
2018-08-11,37.5,-116.5,0.0,0.0,,0.0
2018-08-11,37.5,-116.3,0.0,0.0,,0.0
2018-08-11,37.5,-116.09999,0.0,0.0,,0.0
2018-08-11,37.5,-115.90001,0.0,0.0,,0.0
2018-08-11,37.5,-115.7,0.0,0.0,,0.0
2018-08-11,37.5,-115.5,0.0,0.0,,0.0
2018-08-11,37.5,-115.3,0.0,0.0,,0.0
2018-08-11,37.5,-115.09999,0.0,0.0,,0.0
2018-08-11,37.5,-114.90001,0.0,0.0,,0.0
2018-08-11,37.5,-114.7,0.0,0.0,,0.0
2018-08-11,37.5,-114.5,0.0,0.0,,0.0
2018-08-11,37.5,-114.3,0.0,0.0,,0.0
2018-08-11,37.5,-114.09999,0.0,0.0,,0.0
2018-08-11,37.5,-113.90001,0.0,0.0,,0.0
2018-08-11,37.5,-113.7,0.0,0.0,,0.0
2018-08-11,37.5,-113.5,0.0,0.0,,0.0
2018-08-11,37.5,-113.3,0.0,0.0,,0.0
2018-08-11,37.5,-113.09999,0.0,0.0,,0.0
2018-08-11,37.5,-112.90001,0.0,0.0,,0.0
2018-08-11,37.5,-112.7,0.0,0.0,,0.0
2018-08-11,37.5,-112.5,0.0,0.0,,0.0
2018-08-11,37.5,-112.3,0.0,0.0,,0.0
2018-08-11,37.5,-112.09999,0.0,0.0,,0.0
2018-08-11,37.5,-111.90001,0.0,0.0,,0.0
2018-08-11,37.5,-111.7,0.0,0.0,,0.0
2018-08-11,37.5,-111.5,0.0,0.0,,0.0
2018-08-11,37.5,-111.3,0.0,0.0,,0.0
2018-08-11,37.5,-111.09999,0.0,0.0,,0.0
2018-08-11,37.5,-110.90001,0.0,0.0,,0.0
2018-08-11,37.5,-110.7,0.0,0.0,,0.0
2018-08-11,37.5,-110.5,0.0,0.0,,0.0
2018-08-11,37.5,-110.3,0.0,0.0,,0.0
2018-08-11,37.5,-110.09999,0.0,0.0,,0.0
2018-08-11,37.5,-109.90001,0.0,0.0,,0.0
2018-08-11,37.5,-109.7,0.0,0.0,,0.0
2018-08-11,37.5,-109.5,0.0,0.0,,0.0
2018-08-11,37.5,-109.3,0.0,0.0,,0.0
2018-08-11,37.5,-109.09999,0.0,0.0,,0.0
2018-08-11,37.5,-108.90001,0.0,0.0,,0.0
2018-08-11,37.5,-108.7,0.0,0.0,,0.0
2018-08-11,37.5,-108.5,0.1292247,6.347915e-08,1450.114,1006.3767
2018-08-11,37.5,-108.3,0.0,0.0,,0.0
2018-08-11,37.5,-108.09999,0.0,0.0,,0.0
2018-08-11,37.5,-107.90001,0.0,0.0,,0.0
2018-08-11,37.5,-107.7,0.0,0.0,,0.0
2018-08-11,37.5,-107.5,0.0,0.0,,0.0
2018-08-11,37.5,-107.3,0.0,0.0,,0.0
2018-08-11,37.5,-107.09999,0.0,0.0,,0.0
2018-08-11,37.5,-106.90001,0.0,0.0,,0.0
2018-08-11,37.5,-106.7,0.0,0.0,,0.0
2018-08-11,37.5,-106.5,0.0,0.0,,0.0
2018-08-11,37.5,-106.3,0.0,0.0,,0.0
2018-08-11,37.5,-106.09999,0.0,0.0,,0.0
2018-08-11,37.5,-105.90001,0.0,0.0,,0.0
2018-08-11,37.5,-105.7,0.0,0.0,,0.0
2018-08-11,37.5,-105.5,0.0,0.0,,0.0
2018-08-11,37.5,-105.3,0.0,0.0,,0.0
2018-08-11,37.5,-105.09999,0.0,0.0,,0.0
2018-08-11,37.5,-104.90001,0.0,0.0,,0.0
2018-08-11,37.5,-104.7,0.0,0.0,,0.0
2018-08-11,37.5,-104.5,0.0,0.0,,0.0
2018-08-11,37.5,-104.3,0.0,0.0,,0.0
2018-08-11,37.5,-104.09999,0.0,0.0,,0.0
2018-08-11,37.5,-103.90001,0.0,0.0,,0.0
2018-08-11,37.5,-103.7,0.0,0.0,,0.0
2018-08-11,37.5,-103.5,0.0,0.0,,0.0
2018-08-11,37.5,-103.3,0.0,0.0,,0.0
2018-08-11,37.5,-103.09999,0.0,0.0,,0.0
2018-08-11,37.5,-102.90001,0.0,0.0,,0.0
2018-08-11,37.5,-102.7,0.0,0.0,,0.0
2018-08-11,37.5,-102.5,0.0,0.0,,0.0
2018-08-11,37.5,-102.3,0.0,0.0,,0.0
2018-08-11,37.5,-102.09999,0.0,0.0,,0.0
2018-08-11,37.5,-101.90001,0.0,0.0,,0.0
2018-08-11,37.5,-101.7,0.0,0.0,,0.0
2018-08-11,37.5,-101.5,0.0,0.0,,0.0
2018-08-11,37.5,-101.3,0.0,0.0,,0.0
2018-08-11,37.5,-101.09999,0.0,0.0,,0.0
2018-08-11,37.5,-100.90001,0.0,0.0,,0.0
2018-08-11,37.5,-100.7,0.0,0.0,,0.0
2018-08-11,37.5,-100.5,0.0,0.0,,0.0
2018-08-11,37.5,-100.3,0.0,0.0,,0.0
2018-08-11,37.5,-100.09999,0.0,0.0,,0.0
2018-08-11,37.5,-99.90001,0.0,0.0,,0.0
2018-08-11,37.5,-99.7,0.0,0.0,,0.0
2018-08-11,37.5,-99.5,0.0,0.0,,0.0
2018-08-11,37.5,-99.3,0.0,0.0,,0.0
2018-08-11,37.5,-99.09999,0.04373759,1.2326048e-08,0.0,0.0
2018-08-11,37.5,-98.90001,0.0,0.0,,0.0
2018-08-11,37.5,-98.7,0.0,0.0,,0.0
2018-08-11,37.5,-98.5,0.0,0.0,,0.0
2018-08-11,37.5,-98.3,0.0,0.0,,0.0
2018-08-11,37.5,-98.09999,0.0,0.0,,0.0
2018-08-11,37.5,-97.90001,0.0,0.0,,0.0
2018-08-11,37.5,-97.7,0.0,0.0,,0.0
2018-08-11,37.5,-97.5,0.0,0.0,,0.0
2018-08-11,37.5,-97.3,0.0,0.0,,0.0
2018-08-11,37.5,-97.09999,0.0,0.0,,0.0
2018-08-11,37.5,-96.90001,0.0,0.0,,0.0
2018-08-11,37.5,-96.7,0.0,0.0,,0.0
2018-08-11,37.5,-96.5,0.0,0.0,,0.0
